5248802795401200000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,814, ,0: 30 40 10 20,(,12.42,):,[,3483,1532,9211,298, ,],{,2722,1857,7013,310, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802795404038000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,449, ,0: 30 40 10 20,(,12.70,):,[,3483,1532,9211,388, ,],{,2722,1857,7013,338, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802795405508000,cb::admg,10240201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<212000>,<102402011>,dmg: ,8877, ,0: 30 40 10 20,(,12.85,):,[,4820,1532,9211,388, ,],{,3282,1857,7013,338, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­ ¼¤Á÷
5248802795406335000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20433000>,<304502051>,dmg: ,2505, ,0: 30 40 10 20,(,12.93,):,[,4820,2033,9211,388, ,],{,3282,1960,7013,338, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿ ²×º£Ö®Óµ
5248802795406995000,cb::admg,10750201 ,[,0,0,0,1,0,],->203060509:[1|0.0.255.0],<733001>,<107502012>,dmg: ,26089, ,0: 30 40 10 20,(,13.00,):,[,4820,2033,5217,388, ,],{,3282,1960,6211,338, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},ÀòÀò ±ù¶³Ö®·ç
5248802795407004000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,431, ,0: 30 40 10 20,(,13.00,):,[,4820,2033,5217,474, ,],{,3282,1960,6211,364, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802795408317000,cb::admg,10240201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<212000>,<102402011>,critdmg: ,14349, ,0: 30 40 10 20,(,13.13,):,[,7689,2033,5217,474, ,],{,4305,1960,6211,364, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­ ¼¤Á÷
5248802795409647000,cb::admg,10240201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<212000>,<102402011>,dmg: ,8458, ,0: 30 40 10 20,(,13.26,):,[,9381,2033,5217,474, ,],{,4899,1960,6211,364, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­ ¼¤Á÷
5248802795412152000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,1509, ,0: 30 40 10 20,(,13.52,):,[,9381,2033,5217,776, ,],{,4899,1960,6211,462, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802795412159000,cb::admg,203060509 ,[,1,0,0,255,0,],->10750201:[0|0.0.1.0],<300210231>,<0>,dmg: ,3904, ,0: 20 40 2550,(,13.52,):,[,-265,0,780, , ,],{,-271,0,416, , ,},{ Ì«¹«Íû °£¶û·ÆÀòË¿ }, ÀòÀò
5248802795413033000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20433000>,<304502051>,dmg: ,2724, ,0: 30 40 10 20,(,13.60,):,[,9381,2578,5217,776, ,],{,4899,2064,6211,462, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿ ²×º£Ö®Óµ
5248802795419611000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20433000>,<304502051>,dmg: ,2488, ,0: 30 40 10 20,(,14.26,):,[,9381,3076,5217,776, ,],{,4899,2143,6211,462, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿ ²×º£Ö®Óµ
5248802795421830000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800004>,<0>,dmg: ,1962, ,0: 30 40 10 20,(,14.48,):,[,9381,3076,5217,1169, ,],{,4899,2143,6211,566, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802795425411000,cb::admg,10240201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<212000>,<102402011>,dmg: ,8749, ,0: 30 40 10 20,(,14.84,):,[,10250,3076,5217,1169, ,],{,4968,2143,6211,566, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­ ¼¤Á÷
5248802795431827000,cb::admg,10240201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<200000>,<0>,dmg: ,2364, ,0: 30 40 10 20,(,15.48,):,[,10723,3076,5217,1169, ,],{,4915,2143,6211,566, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802795431919000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<20433000>,<304502051>,dmg: ,2509, ,0: 30 40 10 20,(,15.49,):,[,10723,3298,5217,1169, ,],{,4915,2135,6211,566, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿ ²×º£Ö®Óµ
5248802795434887000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800000>,<0>,dmg: ,697, ,0: 30 40 10 20,(,15.79,):,[,10723,3298,5217,1308, ,],{,4915,2135,6211,563, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802795434895000,cb::admg,10240201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<200001>,<0>,dmg: ,2339, ,0: 30 40 10 20,(,15.79,):,[,10581,3298,5217,1308, ,],{,4968,2135,6211,563, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802795437825000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400000>,<0>,dmg: ,2057, ,0: 30 40 10 20,(,16.08,):,[,10581,3442,5217,1308, ,],{,4968,2185,6211,563, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802795440156000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800001>,<0>,dmg: ,782, ,0: 30 40 10 20,(,16.32,):,[,10581,3442,5217,1464, ,],{,4968,2185,6211,593, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802795441989000,cb::admg,10240201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<200002>,<0>,dmg: ,1466, ,0: 30 40 10 20,(,16.50,):,[,10252,3442,5217,1464, ,],{,4843,2185,6211,593, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802795443662000,cb::admg,10240201 ,[,0,0,0,3,0,],->203060509:[1|0.0.255.0],<200002>,<0>,dmg: ,1414, ,0: 30 40 10 20,(,16.67,):,[,10535,3442,5217,1464, ,],{,4879,2185,6211,593, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},ÈüÀö°¬À­
5248802795443671000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,dmg: ,445, ,0: 30 40 10 20,(,16.67,):,[,10535,3442,5217,1553, ,],{,4879,2185,6211,607, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802795445637000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800002>,<0>,critdmg: ,763, ,0: 30 40 10 20,(,16.86,):,[,10535,3442,5217,1706, ,],{,4879,2185,6211,645, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
5248802795445665000,cb::admg,10450202 ,[,0,0,0,4,0,],->203060509:[1|0.0.255.0],<400001>,<0>,dmg: ,1378, ,0: 30 40 10 20,(,16.87,):,[,10535,3247,5217,1706, ,],{,4879,2165,6211,645, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},°£¶û·ÆÀòË¿
5248802795451911000,cb::admg,10850201 ,[,0,0,0,2,0,],->203060509:[1|0.0.255.0],<800003>,<0>,dmg: ,1542, ,0: 30 40 10 20,(,17.49,):,[,10535,3247,5217,1716, ,],{,4879,2165,6211,710, ,},{ ÈüÀö°¬À­ °£¶û·ÆÀòË¿ ÀòÀò Ì«¹«Íû},Ì«¹«Íû
